x,y,z,t
42.62891050503295,-18.071738859352983,2.5546503549923765,41.35
42.676416022861304,-17.993374792800495,2.600439738080078,41.36
42.724253141066576,-17.913555837626742,2.646584786741463,41.37
42.77229114454585,-17.832237707535935,2.6930683945250107,41.38
42.82038692309156,-17.749383345397828,2.7398610266940056,41.39
42.8683868954685,-17.664928341396596,2.786940621475247,41.4
42.91613282253481,-17.57884127921988,2.834243490807947,41.41
42.96346866582761,-17.491105573404543,2.881682770746364,41.42
43.01024248637704,-17.401705943872557,2.929165758722902,41.43
43.05630526478287,-17.31061330756845,2.9765965166639865,41.44
43.1015299249243,-17.21783606593783,3.0238516041715093,41.45
43.14580450603512,-17.123397927316304,3.0707989704756056,41.46
43.189023577092506,-17.02731684651405,3.1173112172018147,41.47
43.231094111093086,-16.929609064714654,3.163263646638531,41.48
43.271948162773135,-16.830304857884293,3.208528748273232,41.49
43.31153211488189,-16.729430861951784,3.2529788538931785,41.5
43.34980128290704,-16.627016820441145,3.296492374674235,41.51
43.38671507212954,-16.523086804602215,3.338954553135183,41.52
43.42225199070012,-16.417674449744727,3.3802572007080824,41.53
43.45639703613804,-16.31080754650739,3.4202985293834955,41.54
43.48913842109629,-16.20250321226856,3.4589828147488375,41.55
43.52047785148866,-16.09278608242506,3.496225359270054,41.56
43.55042298667859,-15.981681441824527,3.531951678944505,41.57
43.57898413602615,-15.869212889747178,3.566096055963427,41.58
43.6063181242061,-15.755560800806116,3.598668693054121,41.59
43.632524992771394,-15.640820766528522,3.6296734341607597,41.6
43.65755296525973,-15.524864477656951,3.659036623620615,41.61
43.68137439609195,-15.4075865969079,3.6867096979242633,41.62
43.70399897302375,-15.288897517075657,3.7126758874153505,41.63
43.72546050906822,-15.168707777429113,3.7369435203505237,41.64
43.7458151424412,-15.046923336699008,3.759545472524142,41.65
43.76514437702068,-14.923462028013132,3.78054326192376,41.66
43.783543595363206,-14.798251875842675,3.8000216039574846,41.67
43.80111937898462,-14.671233502683343,3.8180811683250626,41.68
43.81798419441359,-14.54235069673573,3.8348356030377433,41.69
43.83424433309995,-14.411508290988687,3.850412159558859,41.7
43.85001888012897,-14.278665610153533,3.864959027359215,41.71
43.8654262302036,-14.143802888023307,3.878630310839415,41.72
43.8805811778096,-14.006922818023796,3.8915783444786416,41.73
43.895586419627506,-13.86803675396597,3.9039586890614513,41.74
43.910526682308095,-13.727199991467993,3.9159217719713286,41.75
43.92546851692788,-13.584521062149431,3.9275984455150077,41.76
43.94045878945007,-13.440124409539795,3.9391000061629975,41.77
43.95552336180704,-13.29411669840259,3.950531924842363,41.78
43.97066177211689,-13.14663046133113,3.961973293648465,41.79
43.98585233248507,-12.997766257359391,3.9735120897051486,41.8
44.00105556202758,-12.84767694156429,3.9851806871092226,41.81
44.01622393422438,-12.696504290080652,3.9969974300100968,41.82
44.03130285085116,-12.544385908772982,4.008962868921412,41.83
44.0462341614399,-12.391462461998461,4.021051896736511,41.84
44.06095116147647,-12.237851375120119,4.0332518965433595,41.85
44.07538564584257,-12.083661203640103,4.045543911748967,41.86
44.0894664884363,-11.928987986001419,4.057913739032589,41.87
44.10312643467098,-11.773929152335036,4.070331963333034,41.88
44.1163067671213,-11.618585688835076,4.082747987174323,41.89
44.12893521787365,-11.4630446908914,4.095137406130424,41.9
44.1409441633307,-11.307392138441536,4.107468901763736,41.91
44.152277538179355,-11.15171566819028,4.119698981826042,41.92
44.162884618494715,-10.996100722657228,4.131781469414369,41.93
44.17272356140902,-10.84063006850628,4.143662738415142,41.94
44.18175645180345,-10.685382636181922,4.155289827008564,41.95
44.18995714987349,-10.530431622277359,4.166602375591936,41.96
44.19730806733054,-10.375845114030097,4.177539307388832,41.97
44.20380227135235,-10.221686522562859,4.188039543784326,41.98
44.20943622776698,-10.068014728288729,4.198046182592813,41.99
44.21420798304762,-9.91488814123231,4.207509123294533,42.0
44.21811505313396,-9.762358922630881,4.216380683903155,42.01
44.22115958231843,-9.6104717035149,4.224615264385437,42.02
44.223351969016925,-9.45925946694609,4.232169730260743,42.03
44.22471109292556,-9.308756464122816,4.239006340860423,42.04
44.22525363192395,-9.15899306849983,4.245093590025233,42.05
44.22499361965661,-9.009996746728651,4.250405854531227,42.06
44.22394727939801,-8.861788656414353,4.254922293223381,42.07
44.22212285595801,-8.714392333908544,4.258630378456982,42.08
44.219529153512916,-8.567842064097997,4.2615252128720895,42.09
44.216172151746484,-8.422162153940063,4.26360646091462,42.1
44.21205939419242,-8.277369133186934,4.264877266424298,42.11
44.20719995647342,-8.133471698585769,4.265344185067788,42.12
44.20158929676453,-7.990493919162477,4.265023545509823,42.13
44.19522017656904,-7.848457123484729,4.26393601567675,42.14
44.188095506621174,-7.7073676648952425,4.262101398024289,42.15
44.18020955243926,-7.567237161450708,4.259543707736685,42.16
44.17156166021623,-7.428068751263382,4.256286787305364,42.17
44.16214705566791,-7.2898667366512955,4.252357975437142,42.18
44.15195211274535,-7.15264235177608,4.247791714082327,42.19
44.14096856033686,-7.016397499166053,4.2426221071873504,42.2
44.12918861493592,-6.881130474891187,4.236884331437061,42.21
44.11660588229015,-6.746835652076806,4.230613633324185,42.22
44.103211585969,-6.613507848437045,4.223847646520314,42.23
44.088986293762865,-6.481150683554421,4.216632712649482,42.24
44.073916959803626,-6.349758982459055,4.209012744779536,42.25
44.05798724153586,-6.2193283058889195,4.201034885600887,42.26
44.04119119831869,-6.089842825567922,4.19273887996492,42.27
44.023517705009596,-5.961290070252116,4.18416810900765,42.28
44.004958454348476,-5.833655149681064,4.175363939624784,42.29
43.98550871576206,-5.706920623122401,4.1663652577230845,42.3
43.96516644724549,-5.581067334396176,4.157208849431319,42.31
43.94392398411042,-5.456081031768421,4.147936613969768,42.32
43.92177652716786,-5.331944922566269,4.138586511954177,42.33
43.89872175512636,-5.208641343660862,4.129192968033458,42.34
43.87475975613894,-5.086151520570194,4.119786969888501,42.35
43.84989235042248,-4.964456299571449,4.110397073663003,42.36
43.824122662939025,-4.843536460295641,4.101049572136738,42.37
43.797453866698895,-4.723374423325862,4.091769461572929,42.38
43.76989195652708,-4.6039520112814305,4.082577083462749,42.39
43.74143687877875,-4.485256768566967,4.073499227977413,42.4
43.712093326730944,-4.36727469466886,4.06455625646857,42.41
43.68186786675011,-4.249991856822797,4.0557647438382105,42.42
43.65076589233351,-4.133396703624813,4.047140680206986,42.43
43.61879429099358,-4.017477895747956,4.038696094342165,42.44
43.58596277617848,-3.902223808562595,4.030437834494994,42.45
43.55228161841369,-3.7876239397822373,4.022370923028857,42.46
43.517752787583234,-3.6736742507207003,4.014510508423799,42.47
43.482379196685116,-3.5603708061903525,4.00686947249099,42.48
43.446166485886366,-3.4477084152070048,3.99945585911672,42.49
43.40912382200168,-3.3356800022098962,3.992271660709786,42.5
43.37126074778749,-3.224278537241186,3.985317142228676,42.51
43.33258679179689,-3.1134974731500984,3.9785914437769185,42.52
43.29311155801687,-3.003330602294564,3.972092721772405,42.53
43.25284268736871,-2.8937732941508854,3.965821023150384,42.54
43.2117827473799,-2.784824415743611,3.959783066412505,42.55
43.169935575269626,-2.6764825273354114,3.953982534567203,42.56
43.1273058626431,-2.56874596356983,3.9484204373046627,42.57
43.083900144683525,-2.461612065312446,3.9430937354449247,42.58
43.039723122262096,-2.3550792714956676,3.9380007422188914,42.59
42.99477979946254,-2.2491459922501194,3.9331381326239856,42.6
42.94907440279679,-2.1438113682298763,3.928502607118755,42.61
42.90261210488587,-2.0390742653797997,3.924088867362249,42.62
42.85539828583605,-1.9349337105798488,3.9198908973015714,42.63
42.80743171906099,-1.8313928973168252,3.9159121963003494,42.64
42.75871456164187,-1.7284531511092136,3.9121503549235617,42.65
42.7092496176473,-1.6261154925041965,3.9086008814780184,42.66
42.65903853221467,-1.5243816167305844,3.9052602275790598,42.67
42.60808491917181,-1.4232519983974423,3.9021213670846766,42.68
42.55639140737565,-1.3227277116700698,3.8991784028719363,42.69
42.50396201832835,-1.2228090720050118,3.8964230632892987,42.7
42.45079971926338,-1.1234971934629507,3.893848736535152,42.71
42.39690008972359,-1.024797979673234,3.8914600374003663,42.72
42.34226212128099,-0.9267152205430196,3.889256593811256,42.73
42.28688728150426,-0.829250960762985,3.8872341605783856,42.74
42.23077860816456,-0.7324059342324483,3.8853857040027124,42.75
42.17393791045125,-0.6361815357814652,3.8837057734586664,42.76
42.116368349105834,-0.5405783227908753,3.8821870565772962,42.77
42.05806711332901,-0.44560076232565543,3.880831202509935,42.78
41.99903394163387,-0.35125154663124375,3.8796361264576853,42.79
41.93927056431925,-0.25753175026777175,3.8785965665413995,42.8
41.87877904522295,-0.1644418258889925,3.8777063158127274,42.81
41.81756162717385,-0.07198178730219687,3.876958572475092,42.82
41.75562083647641,0.01984873168426725,3.876346092869281,42.83
41.692958232772654,0.11104953716294691,3.8758632740299004,42.84
41.629576484049174,0.20162115750145138,3.87550335238545,42.85
41.56547719133549,0.29156349664571896,3.8752614000288226,42.86
41.50065533990736,0.3808721804118358,3.8751420313893,42.87
41.43510958457465,0.46954543269195814,3.8751447048723553,42.88
41.368840550064526,0.5575829812453734,3.8752660606319616,42.89
41.30185116004349,0.6449862814604077,3.8754994757280494,42.9
41.23414305199134,0.7317560493298596,3.8758401428200333,42.91
41.16571857418501,0.8178935210034357,3.876282377837111,42.92
41.096580879475475,0.9034004056489079,3.876819672925662,42.93
41.0267336224758,0.9882786005741362,3.877445270567061,42.94
40.95617283074388,1.0725246133008381,3.8781634645256258,42.95
40.884899184223634,1.1561380583538812,3.878972443521059,42.96
40.81291320639124,1.2391184943880398,3.879870714654813,42.97
40.74021836241866,1.3214676004846642,3.880852736798941,42.98
40.66681702657708,1.403186337494509,3.881914585867703,42.99
40.59271417570668,1.4842774263275287,3.883048992382497,43.0
40.51791505039797,1.5647436517877498,3.884248733334271,43.01
40.442416570788964,1.644581857462808,3.885518467455286,43.02
40.36621789661955,1.72379037477628,3.886860060517631,43.03
40.28932195779742,1.8023702067064944,3.888270281475484,43.04
40.211732305507105,1.8803229510935442,3.8897449059426394,43.05
40.13345140844084,1.9576495844032504,3.891281091183903,43.06
40.05448256609049,2.034351735473542,3.892874898486669,43.07
39.974830080223896,2.110431721119385,3.8945212657208894,43.08
39.89449884684428,2.1858922287602485,3.896214612187081,43.09
39.813494196027335,2.260736143054763,3.897949151971421,43.1
39.73181243568432,2.334959845831568,3.8997318083373567,43.11
39.64945592900963,2.4085639702437556,3.901561408433364,43.12
39.56642664452456,2.48154897255702,3.9034372156584833,43.13
39.48272951983236,2.55391756005036,3.905354255089108,43.14
39.39836809207514,2.6256715621161537,3.9073093546467623,43.15
39.31334831191696,2.6968145686746787,3.909296072137022,43.16
39.22767642926813,2.767350309914379,3.9113078099247085,43.17
39.14134971475801,2.837275944480339,3.9133506645328384,43.18
39.05436854667859,2.9065908182307885,3.91542658232555,43.19
38.96673390530562,2.975294801673975,3.9175365455919198,43.2
38.87845026832753,3.0433904504222675,3.9196764387828034,43.21
38.789520728800696,3.1108794862424873,3.9218438039734225,43.22
38.69995100124443,3.17776560443768,3.924032487200825,43.23
38.60974706859132,3.2440526629214044,3.926236085980164,43.24
38.51891335998492,3.30974326861146,3.9284506310734013,43.25
38.42745508158892,3.3748403857996796,3.930671515403822,43.26
38.3353684006236,3.439340156979685,3.932907169633165,43.27
38.242653439143666,3.5032414848395343,3.93516074499282,43.28
38.14931492073331,3.5665466576159504,3.937428922648695,43.29
38.05535792413246,3.629258294299163,3.9397077160637246,43.3
37.96078768053693,3.691379132369888,3.941992887029672,43.31
37.86561025596988,3.752912390873845,3.9442792905391304,43.32
37.76983066357807,3.8138602671843067,3.946563739864166,43.33
37.673454820294765,3.8742253529881086,3.9488423082289668,43.34
37.576479440696836,3.934003056209735,3.951124699125764,43.35
37.478905471684705,3.993191839522315,3.95341476948679,43.36
37.380736914549324,4.051792506192845,3.955711873369827,43.37
37.28198015523528,4.109807766457857,3.958011674392321,43.38
37.182641638304716,4.167240459953837,3.9603095372432833,43.39
37.08272647824848,4.2240923886045065,3.962602771334889,43.4
36.98224079667649,4.280366008749769,3.964887445895148,43.41
36.881184232552805,4.336058583944772,3.9671694592837876,43.42
36.77955882204072,4.391169186461471,3.9694512455890547,43.43
36.67736713107744,4.445697392424619,3.9717342392235246,43.44
36.57461477844589,4.4996453355828745,3.9740149711830868,43.45
36.47130743478434,4.553015351983025,3.976289537193087,43.46
36.3674509402777,4.605809984048879,3.978553624984672,43.47
36.26305041227801,4.65803112837249,3.980804179635061,43.48
36.15811320245893,4.7096823447402105,3.983035069897907,43.49
36.05263784870938,4.760759908949143,3.985253935416199,43.5
35.946625827309006,4.811262399046617,3.9874640876133784,43.51
35.84007946449147,4.861189163153778,3.989667363404701,43.52
35.733002764127114,4.910541073235308,3.991862668476226,43.53
35.625400068809896,4.959319434452876,3.9940480372154714,43.54
35.51727621073703,5.0075260417510705,3.996220575551657,43.55
35.40863691109978,5.055163401149985,3.998376123618468,43.56
35.29948842437594,5.102234361193102,4.000509976611801,43.57
35.18983077579754,5.148736350757722,4.002627672159995,43.58
35.07966572323826,5.194668171769019,4.004732191330709,43.59
34.96899748412759,5.240030711641309,4.006822561165819,43.6
34.8578309651927,5.28482554329524,4.008896479286524,43.61
34.746170195043064,5.3290535541912325,4.010952915965574,43.62
34.634020976263066,5.372717185975643,4.01298797456852,43.63
34.52138851521176,5.415818251038427,4.014999057006046,43.64
34.40827884075871,5.458359089696631,4.01698271623781,43.65
34.2946916668323,5.5003362058183285,4.018946516628014,43.66
34.18062909921024,5.541748066390533,4.020894396198974,43.67
34.06609428645463,5.582594022351716,4.022828620065471,43.68
33.95109203336749,5.622874992547716,4.024748517882658,43.69
33.83562771109202,5.6625924992507946,4.0266523237294995,43.7
33.71970805075182,5.701749413195443,4.028535766244607,43.71
33.60334054314461,5.740349245675823,4.030393476673387,43.72
33.48653153796248,5.778394331725351,4.032222375963261,43.73
33.36928119352305,5.815880997735794,4.034030699105449,43.74
33.251592019010154,5.852807666753895,4.035822834290146,43.75
33.133468780353375,5.88917492077578,4.037599155322294,43.76
33.01491602501131,5.92498329790411,4.039360078705432,43.77
32.895938845458836,5.960234017656492,4.041104697707557,43.78
32.77654236260377,5.994928485190196,4.04283167568659,43.79
32.65673256469902,6.0290689616918804,4.044538098932123,43.8
32.53650977242289,6.062652072133188,4.046231634349676,43.81
32.41587623132304,6.095676317341451,4.047916404471231,43.82
32.29483619397695,6.128142338112644,4.049592452584536,43.83
32.1733935442774,6.160050675619588,4.051259862712085,43.84
32.05155335677337,6.191403315623276,4.052915838363452,43.85
31.929319989952813,6.22220163846393,4.054558599131707,43.86
31.806699280658833,6.252448553605793,4.056183447195874,43.87
31.683696514739538,6.282146278084159,4.057787021924754,43.88
31.560311353667796,6.311291021526724,4.059377257719217,43.89
31.436545481314404,6.339880982194324,4.060958328426555,43.9
31.312401318056327,6.36791514454413,4.0625327624776135,43.91
31.187883456456195,6.395394907217472,4.0640983283790115,43.92
31.062995808806495,6.422321031781977,4.065653757429042,43.93
30.937743297920836,6.44869542418783,4.067195479862903,43.94
30.81213142219849,6.474520519913309,4.068718954085373,43.95
30.68616513545139,6.499797977360444,4.070221167366049,43.96
30.55984393394669,6.524523182473168,4.071710840883853,43.97
30.433169368584153,6.548693631194578,4.0731926492854065,43.98
30.306145216303495,6.572309296118747,4.074666415525907,43.99
30.178774986365585,6.595369930995997,4.076132094489838,44.0
30.051063214596407,6.617876552482326,4.077587119920308,44.01
29.923014808193713,6.6398306109518614,4.0790280912899055,44.02
29.794634566202344,6.6612332859206544,4.080452179347323,44.03
29.665928711796347,6.682087236159009,4.081853925841694,44.04
29.53690272175635,6.702393989198613,4.083230036499833,44.05
29.40755533767985,6.722146711849406,4.084592577142505,44.06
29.277889273183742,6.7413430778086605,4.085945262445558,44.07
29.1479091959608,6.759983135038089,4.087287350521717,44.08
29.017619340897227,6.778066567412179,4.0886186392909,44.09
28.88702475139711,6.795594251002443,4.0899366437140685,44.1
28.756130175926252,6.812566712647938,4.091239488305498,44.11
28.62494195746817,6.828986363760389,4.09252190907143,44.12
28.493465744462895,6.844854534531871,4.093780681645054,44.13
28.361700833419384,6.8601640421637,4.095028063338819,44.14
28.229650128580523,6.874912297884155,4.096268020388467,44.15
28.097318283738677,6.889099241332476,4.097499895131733,44.16
27.964710041931635,6.902725289750042,4.098721986038556,44.17
27.831830351222198,6.91579138709051,4.099931490455759,44.18
27.69868437238627,6.9282988904814,4.101124780304728,44.19
27.56527686860773,6.940248601239461,4.10229925384949,44.2
27.431612980910597,6.951641810781808,4.103451566268608,44.21
27.297691918927132,6.9624713444519735,4.1045935520392725,44.22
27.163515041478448,6.972733188139047,4.105731359123037,44.23
27.02908560847303,6.9824263984334705,4.106865463528455,44.24
26.894407215625755,6.991550961716306,4.107994366550524,44.25
26.759483288125253,7.000106986442787,4.109116100878028,44.26
26.624318170158073,7.008096202983582,4.110225791526494,44.27
26.488915779879246,7.015519803930447,4.111319613855594,44.28
26.35328037958335,7.02237952471069,4.112392962723557,44.29
26.21741054269723,7.028668312362061,4.113456664250915,44.3
26.081306995524734,7.0343825475899795,4.114515399046398,44.31
25.944972084247972,7.039521357578104,4.115568867964802,44.32
25.80840835211472,7.044084533962931,4.116615386686411,44.33
25.671618339676485,7.048072187949185,4.117652622784694,44.34
25.534604826379745,7.051485030746712,4.11867723530195,44.35
25.397371082653823,7.054324593253985,4.119684613351003,44.36
25.259916547151345,7.056586072196089,4.1206811080902614,44.37
25.122242007592373,7.058266791945072,4.121669423222906,44.38
24.98434849677669,7.059364535356076,4.122651366395651,44.39
24.846238588829287,7.059879861868047,4.123623915589722,44.4
24.70791480491191,7.059813528322853,4.124583683088484,44.41
24.569379301281934,7.059165816875627,4.125528143357452,44.42
24.430634656390527,7.057937717388858,4.126453699509378,44.43
24.29168462068553,7.056132017701556,4.1273539707233144,44.44
24.152532595131913,7.053750541724389,4.128224506476099,44.45
24.01317717336809,7.050786253847111,4.1290759435442315,44.46
23.873618964484653,7.047235294163581,4.129913774275825,44.47
23.733861236724035,7.0430984494284194,4.1307358289151646,44.48
23.593907253662895,7.03837667945969,4.13153963600776,44.49
23.453760683608646,7.033071681422609,4.13232160242402,44.5
23.31342493863402,7.027184546431489,4.133079282709669,44.51
23.17290463945146,7.020718285360682,4.133807299660692,44.52
23.032199918520355,7.01366718968747,4.134514876849988,44.53
22.89131273258066,7.006028690938617,4.13520615512691,44.54
22.750246103842127,6.997802232010401,4.135881910488764,44.55
22.609003773127082,6.988988926981546,4.136540013433895,44.56
22.46758944309922,6.979590111708141,4.137177791372161,44.57
22.326006480217796,6.969606549243814,4.1377934368695355,44.58
22.18425879706088,6.9590401067172225,4.138383300358693,44.59
22.042350798312583,6.9478930276064546,4.138943496732024,44.6
21.90028771091885,6.936168643230226,4.139468805865211,44.61
21.758071264459716,6.923861696189613,4.139968791932044,44.62
21.615705733671373,6.91097183835944,4.140445348414178,44.63
21.473195679353125,6.89749939154392,4.140899298925155,44.64
21.330546563284447,6.8834469668783145,4.141327515726609,44.65
21.18776370432036,6.868817277390765,4.141726499931513,44.66
21.044852597870193,6.853613813254321,4.142091406966875,44.67
20.901818930570723,6.837840656031578,4.1424166458987735,44.68
20.758664632023958,6.8214932448478285,4.142711052856467,44.69
20.615392829669503,6.804570127596374,4.1429785508853865,44.7
20.472007132346086,6.78707162636812,4.143220048936309,44.71
20.328511034626263,6.768998839923596,4.143435012079166,44.72
20.18490783443638,6.750353537634951,4.143621663015587,44.73
20.041200794681636,6.731138621553804,4.143776308472481,44.74
19.897392639228382,6.711356663763358,4.143895989219006,44.75
19.753486118827972,6.69101107132637,4.143976688882042,44.76
19.60947993805971,6.670095812979182,4.144030137723455,44.77
19.46537456501441,6.64861041861022,4.144059263876767,44.78
19.321170518886223,6.62655619680308,4.144064308065093,44.79
19.176867964179962,6.603935257647752,4.144044328565042,44.8
19.032466623784405,6.580750196192338,4.143997809865505,44.81
18.8879660574741,6.557004507421821,4.143922119477493,44.82
18.743365858823623,6.532702791610976,4.1438133713834535,44.83
18.598665349439408,6.507849881974772,4.143667997882943,44.84
18.45386070254288,6.4824435299113565,4.143494989296365,44.85
18.30894897416461,6.45648460682904,4.143298778716782,44.86
18.16392792725555,6.429976915363559,4.143079482743611,44.87
18.018794634590805,6.402924087986375,4.142838203095542,44.88
17.873546210362623,6.375330939667251,4.142574557828029,44.89
17.728179898372723,6.347203298288269,4.142286946962722,44.9
17.582693152942024,6.318547903322112,4.141972763191886,44.91
17.437083724672974,6.289372391660427,4.141628505596826,44.92
17.291345307285184,6.259676183032459,4.1412660788461,44.93
17.14547291384452,6.229462213108071,4.14089195849644,44.94
16.999463355494935,6.198737777095593,4.140505338942492,44.95
16.85331325487014,6.167510433746159,4.140105354784632,44.96
16.707019253393334,6.13578824431979,4.139690738737688,44.97
16.560577954490633,6.1035794509996215,4.139260657012826,44.98
16.413986450095347,6.070893302369938,4.13881303886993,44.99
16.267242280739733,6.03773985743152,4.138344997269081,45.0
16.120338528452407,6.004121573224382,4.1378695484283945,45.01
15.97327081842148,5.970045812447729,4.137390929566199,45.02
15.82603563316703,5.935521868434361,4.136910137588585,45.03
15.67862927919074,5.900558997206863,4.136428458192555,45.04
15.531048773971973,5.865167739982791,4.135944446543518,45.05
15.383291010940233,5.829358438908762,4.135457217427269,45.06
15.2353535449996,5.793142356764739,4.134964353650839,45.07
15.08723457214261,5.756531438176099,4.134462332547453,45.08
14.938927771710059,5.719531254590633,4.133963038470696,45.09
14.790428405375428,5.682149537771995,4.133473641513747,45.1
14.641733709686418,5.644396405164007,4.132995395253967,45.11
14.492841617724228,5.606282689389187,4.132527221071418,45.12
14.343750248051135,5.56781934467013,4.132067290594651,45.13
14.19445793378063,5.529017487601565,4.1316129928048575,45.14
14.044963606598644,5.489888686823722,4.131160318944483,45.15
13.895266832239358,5.450444767163991,4.130704344910937,45.16
13.745362831245336,5.4106924739958595,4.130254638525524,45.17
13.595248205574224,5.370639769293368,4.129817103179373,45.18
13.444921512022091,5.3302962814526165,4.129392088435502,45.19
13.294382001973664,5.289672116675446,4.1289775434163865,45.2
13.143628901022304,5.248777217914069,4.1285710816211765,45.21
12.992661983583067,5.207621771814794,4.128168857537507,45.22
12.841481587423637,5.166216084870975,4.127766023581494,45.23
12.690088757873262,5.124570528605457,4.127356876464542,45.24
12.538479821614672,5.082691198891258,4.126950798397916,45.25
12.38665275738734,5.0405852486503075,4.1265527729169165,45.26
12.234607289305877,4.998260979626854,4.126162598323188,45.27
12.0823436998988,4.955726972511125,4.12577783898743,45.28
11.92986297065744,4.91299215590942,4.125393601802164,45.29
11.777165589178294,4.870064853377434,4.1250065935916815,45.3
11.624252792737849,4.826953502872457,4.1246122726689975,45.31
11.471126704140136,4.7836666251094195,4.124204924317698,45.32
11.317784587818851,4.740209400724086,4.123794052736438,45.33
